43.5,93.5
45.5,77.5
52.5,65.5
69.5,54.5
82.5,44.5
91.5,32.5
100.5,20.5
113.5,11.5
126.5,9.5
143.5,10.5
156.5,15.5
164.5,18.5
182.5,25.5
202.5,33.5
217.5,40.5
240.5,53.5
254.5,62.5
265.5,72.5
276.5,96.5
277.5,111.5
280.5,136.5
277.5,153.5
275.5,169.5
273.5,189.5
269.5,205.5
266.5,227.5
271.5,259.5
274.5,280.5
272.5,295.5
272.5,316.5
270.5,332.5
267.5,349.5
254.5,363.5
242.5,373.5
230.5,382.5
198.5,386.5
179.5,382.5
168.5,378.5
153.5,388.5
146.5,400.5
133.5,402.5
117.5,397.5
103.5,390.5
90.5,378.5
80.5,362.5
76.5,353.5
59.5,343.5
42.5,330.5
31.5,319.5
17.5,302.5
13.5,291.5
11.5,274.5
16.5,264.5
15.5,246.5
15.5,236.5
13.5,217.5
10.5,199.5
10.5,181.5
9.5,164.5
9.5,151.5
10.5,135.5
21.7,117.76
33.5,106.5
43.5,93.5
