158.25,40.25
175.25,33.75
182.75,32.25
199.75,26.75
212.75,20.75
215.75,19.75
232.75,16.25
243.75,12.25
253.75,10.75
264.75,10.75
271.75,9.75
280.75,12.25
291.75,15.75
301.25,21.75
314.25,28.75
322.75,34.75
330.25,43.25
335.75,50.75
336.25,61.25
336.25,67.25
332.75,76.75
329.75,79.75
324.75,91.75
328.25,106.75
328.75,111.75
330.25,118.25
334.25,130.75
335.75,140.8
335.75,151.3
332.75,158.3
325.25,162.3
319.75,167.3
320.25,170.8
319.75,177.3
315.25,184.3
314.25,196.8
313.75,205.3
309.75,212.8
304.75,220.3
302.25,223.8
302.25,223.8
296.25,233.3
290.75,240.8
287.25,245.8
274.75,263.8
258.75,267.3
245.25,273.3
230.75,278.8
218.25,280.3
200.75,283.3
184.75,284.3
167.25,284.3
154.25,284.8
138.75,287.8
126.25,286.8
110.75,288.8
95.75,287.8
96.25,269.3
92.25,256.8
86.75,242.8
78.75,227.3
72.25,211.8
62.25,197.3
53.25,185.3
44.75,174.8
38.25,165.8
32.75,155.8
28.25,143.8
23.25,131.25
19.25,119.25
11.75,109.25
9.75,95.25
12.25,85.25
30.98,80.06
44.75,76.25
56.66,72.47
71.28,67.84
89.84,61.95
102.78,57.84
116.34,53.54
131.56,48.72
145.6,44.26
158.25,40.25
