119.5,14.5
140.5,9.5
169.5,9.5
192.5,18.5
203.5,30.5
232.5,41.5
243.5,56.5
254.5,76.5
260.5,94.5
274.5,116.5
292.5,125.5
303.5,136.5
304.5,158.5
303.5,186.5
299.5,206.5
294.5,212.5
287.5,228.5
279.5,241.5
267.5,244.5
254.5,250.5
232.5,255.5
224.5,270.5
213.5,286.5
207.5,292.5
189.5,298.5
176.5,303.5
156.5,303.5
137.5,301.5
137.5,287.5
129.5,279.5
115.5,267.5
113.5,253.5
99.5,249.5
81.5,227.5
71.5,214.5
65.5,190.5
60.5,178.5
43.5,170.5
29.5,168.5
14.5,156.5
13.5,141.5
14.5,128.5
13.5,105.5
9.5,83.5
14.5,65.5
25.5,49.5
48.5,39.5
72.5,30.5
79.5,23.5
91.5,14.5
101.5,12.5
119.5,14.5
