45.5,91.5
59.5,75.5
68.5,54.5
87.5,46.5
125.5,48.5
160.5,40.5
183.5,27.5
206.5,19.5
222.5,12.5
241.5,9.5
272.5,18.5
290.5,22.5
304.5,35.5
305.5,51.5
304.5,73.5
307.5,93.5
309.5,116.5
311.5,141.5
305.5,148.5
286.5,162.5
260.5,176.5
246.5,188.5
229.5,204.5
215.5,220.5
200.5,238.5
187.5,253.5
174.5,270.5
160.5,281.5
139.5,296.5
128.5,305.5
107.5,301.5
97.5,293.5
83.5,287.5
64.5,278.5
50.5,274.5
40.5,268.5
36.5,249.5
31.5,242.5
19.5,233.5
10.5,225.5
9.5,214.5
16.5,200.5
17.5,185.5
15.5,165.5
17.5,149.5
24.5,136.5
30.5,124.5
35.5,109.5
47.5,87.5
45.5,91.5
