68.5,230.5
35.5,221.5
14.5,217.5
9.5,193.5
10.5,178.5
24.5,154.5
28.5,128.5
36.5,111.5
66.5,103.5
80.5,91.5
95.5,86.5
106.5,86.5
142.5,78.5
181.5,71.5
195.5,63.5
233.5,41.5
266.5,29.5
282.5,20.5
299.5,12.5
313.5,9.5
340.5,12.5
350.5,12.5
373.5,16.5
384.5,21.5
392.5,31.5
392.5,41.5
416.5,60.5
421.5,74.5
423.5,88.5
425.5,101.5
428.5,118.5
430.5,131.5
437.5,145.5
442.5,161.5
444.5,170.5
438.5,191.5
421.5,210.5
415.5,222.5
394.5,230.5
379.5,240.5
367.5,245.5
352.5,251.5
343.5,254.5
332.5,257.5
325.5,259.5
319.5,262.5
313.5,266.5
313.5,274.5
310.5,290.5
310.5,313.5
290.5,318.5
273.5,322.5
257.5,324.5
244.5,324.5
231.5,322.5
221.5,318.5
211.5,322.5
186.5,329.5
169.5,333.5
155.5,345.5
135.5,351.5
110.5,357.5
96.5,342.5
82.5,321.5
68.5,298.5
67.5,282.5
68.5,266.5
68.5,253.5
68.5,230.5
