117.5,36.5
132.5,32.5
147.5,28.5
155.5,24.5
170.5,15.5
180.5,11.5
194.5,9.5
211.5,12.5
223.5,23.5
233.5,33.5
253.5,46.5
273.5,55.5
290.5,65.5
328.5,85.5
334.5,98.5
349.5,105.5
359.5,117.5
372.5,126.5
380.5,133.5
395.5,139.5
405.5,146.5
412.5,152.5
428.5,174.5
430.5,182.5
429.5,192.5
427.5,204.5
422.5,211.5
414.5,224.5
413.5,233.5
409.5,244.5
405.5,260.5
397.5,272.5
392.5,281.5
384.5,289.5
364.5,299.5
357.5,306.5
350.5,315.5
337.5,322.5
333.5,333.5
328.5,337.5
315.5,339.5
305.5,342.5
299.5,344.5
291.5,344.5
282.5,343.5
265.5,342.5
247.5,337.5
232.5,335.5
212.5,333.5
202.5,330.5
179.5,319.5
162.5,317.5
144.5,312.5
129.5,308.5
113.5,296.5
98.5,285.5
80.5,273.5
71.5,262.5
60.5,252.5
51.5,244.5
43.5,235.5
32.5,220.5
28.5,199.5
26.5,189.5
19.5,170.5
9.5,154.5
15.5,137.5
16.5,119.5
17.5,96.5
25.5,78.5
31.5,72.5
47.5,59.5
56.5,53.5
63.5,48.5
86.5,41.5
105.5,38.5
117.5,36.5
