165.5,9.5
177.5,11.5
195.5,14.5
211.5,16.5
230.5,17.5
247.5,18.5
266.5,21.5
278.5,25.5
289.5,32.5
306.5,45.5
315.5,55.5
327.5,66.5
334.5,86.5
334.5,102.5
348.5,120.5
351.5,135.5
362.5,149.5
365.5,158.5
365.5,172.5
354.5,183.5
353.5,199.5
356.5,218.5
348.5,230.5
340.5,238.5
322.5,247.5
310.5,259.5
301.5,267.5
285.5,273.5
265.5,273.5
238.5,267.5
225.5,257.5
209.5,255.5
195.5,255.5
172.5,253.5
154.5,247.5
144.5,239.5
122.5,227.5
113.5,222.5
96.5,210.5
81.5,197.5
56.5,194.5
42.5,191.5
35.5,180.5
25.5,161.5
16.5,143.5
12.5,124.5
10.5,106.5
9.5,92.5
9.5,83.5
15.5,71.5
33.5,68.5
48.5,64.5
65.5,58.5
79.5,53.5
99.5,45.5
117.5,38.5
138.5,25.5
150.5,18.5
165.5,9.5
