108.5,10.5
127.5,11.5
157.5,9.5
177.5,12.5
210.5,17.5
240.5,24.5
266.5,31.5
296.5,44.5
316.5,54.5
334.5,67.5
361.5,89.5
377.5,110.5
388.5,134.5
389.5,148.5
393.5,192.5
388.5,204.5
379.5,229.5
372.5,239.5
363.5,247.5
349.5,258.5
341.5,270.5
341.5,270.5
339.5,285.5
331.5,297.5
317.5,305.5
303.5,308.5
280.5,313.5
255.5,311.5
247.5,307.5
228.5,307.5
211.5,307.5
191.5,309.5
180.5,317.5
162.5,316.5
154.5,312.5
141.5,317.5
124.5,321.5
113.5,330.5
101.5,326.5
85.5,319.5
76.5,316.5
63.5,301.5
54.5,285.5
54.5,277.5
51.5,258.5
47.5,241.5
44.5,229.5
40.5,217.5
35.5,207.5
25.5,198.5
15.5,188.5
10.5,181.5
9.5,159.5
13.5,143.5
22.5,122.5
26.5,96.5
36.5,85.5
48.5,64.5
56.5,47.5
66.5,30.5
70.5,21.5
92.5,17.5
108.5,10.5
