82.5,111.5
93.5,94.5
98.5,79.5
103.5,66.5
105.5,46.5
103.5,27.5
105.5,13.5
116.5,9.5
139.5,9.5
149.5,10.5
168.5,12.5
174.5,25.5
187.5,47.5
200.5,61.5
206.5,69.5
222.5,89.5
231.5,102.5
241.5,119.5
251.5,138.5
266.5,170.5
268.5,184.5
279.5,209.5
289.5,226.5
302.5,243.5
320.5,260.5
342.5,279.5
359.5,296.5
370.5,310.5
376.5,322.5
367.5,328.5
362.5,343.5
351.5,355.5
339.5,369.5
328.5,378.5
319.5,382.5
308.5,383.5
294.5,383.5
286.5,383.5
268.5,382.5
252.5,376.5
239.5,371.5
227.5,368.5
210.5,363.5
200.5,363.5
189.5,363.5
161.5,363.5
151.5,363.5
131.5,363.5
121.5,358.5
110.5,344.5
103.5,328.5
96.5,309.5
87.5,303.5
68.5,295.5
49.5,279.5
42.5,268.5
36.5,248.5
36.5,232.5
39.5,210.5
40.5,195.5
32.5,179.5
20.5,173.5
11.5,164.5
9.5,149.5
16.5,133.5
37.5,125.5
52.5,119.5
72.5,113.5
82.5,111.5
