81.5,9.5
95.5,10.5
118.5,21.5
143.5,26.5
158.5,28.5
179.5,38.5
195.5,42.5
212.5,54.5
228.5,63.5
244.5,70.5
261.5,80.5
275.5,97.5
291.5,112.5
295.5,127.5
293.5,142.5
287.5,151.5
279.5,160.5
269.5,173.5
258.5,176.5
242.5,187.5
236.5,194.5
235.5,210.5
230.5,223.5
228.5,235.5
222.5,242.5
207.5,242.5
191.5,241.5
174.5,239.5
151.5,233.5
131.5,230.5
117.5,229.5
105.5,227.5
90.5,221.5
82.5,218.5
67.5,212.5
46.5,202.5
35.5,190.5
20.5,168.5
9.5,143.5
12.5,126.5
14.5,98.5
19.5,63.5
19.5,43.5
24.5,20.5
32.5,14.5
51.5,9.5
81.5,9.5
