23.25,91.25
25.25,85.25
29.25,73.75
33.25,51.75
39.25,44.25
46.75,35.75
57.25,28.75
69.25,22.75
83.25,14.25
94.75,9.75
110.25,10.25
132.25,11.25
155.25,16.25
170.25,21.75
181.75,31.25
205.25,63.25
209.25,70.75
214.25,82.75
217.25,100.25
219.75,107.25
231.75,123.75
236.75,128.25
243.75,136.75
240.75,147.25
239.25,157.75
237.75,174.75
237.25,184.75
236.25,198.25
238.75,210.25
243.75,221.75
249.25,230.75
251.25,237.75
254.75,246.25
250.75,251.75
247.25,259.25
238.25,268.25
234.25,271.75
225.25,275.75
215.75,277.75
207.75,280.75
188.75,277.25
176.25,275.25
161.75,271.25
147.25,267.25
139.75,261.25
133.25,251.75
121.75,243.25
115.75,238.25
105.75,231.25
91.75,224.75
79.25,220.25
69.75,217.75
59.25,214.75
53.75,212.75
48.75,204.25
45.25,198.75
41.75,193.75
38.75,184.75
31.75,177.25
25.25,170.25
18.25,165.75
13.25,162.25
10.25,148.75
10.25,141.75
12.25,132.25
11.75,125.75
13.75,117.25
15.25,110.75
17.25,104.75
20.25,100.25
23.25,91.25
