93.5,32.5
107.5,23.5
120.5,13.5
132.5,9.5
154.5,15.5
169.5,17.5
185.5,17.5
205.5,18.5
219.5,12.5
240.5,24.5
252.5,39.5
266.5,59.5
278.5,84.5
287.5,108.5
301.5,135.5
311.5,161.5
325.5,183.5
337.5,197.5
342.5,221.5
339.5,243.5
342.5,258.5
339.5,275.5
335.5,285.5
321.5,285.5
310.5,287.5
303.5,300.5
290.5,318.5
284.5,329.5
274.5,344.5
271.5,364.5
269.5,376.5
259.5,388.5
244.5,399.5
230.5,401.5
216.5,401.5
197.5,401.5
184.5,397.5
162.5,388.5
147.5,379.5
132.5,369.5
118.5,356.5
107.5,343.5
89.5,319.5
82.5,306.5
66.5,283.5
54.5,266.5
38.5,246.5
25.5,229.5
16.5,217.5
9.5,199.5
10.5,183.5
14.5,167.5
15.5,151.5
16.5,133.5
16.5,111.5
9.5,87.5
14.5,68.5
27.5,62.5
46.5,54.5
61.5,47.5
77.5,39.5
93.5,32.5
