201.5,9.5
218.5,22.5
240.5,41.5
255.5,57.5
272.5,79.5
286.5,98.5
301.5,117.5
315.5,134.5
333.5,156.5
355.5,175.5
371.5,191.5
375.5,210.5
365.5,222.5
341.5,240.5
323.5,249.5
303.5,260.5
289.5,273.5
278.5,281.5
263.5,288.5
249.5,300.5
226.5,310.5
212.5,319.5
188.5,326.5
172.5,332.5
156.5,340.5
143.5,350.5
118.5,351.5
100.5,341.5
74.5,337.5
51.5,337.5
25.5,327.5
11.5,295.5
9.5,267.5
16.5,252.5
25.5,234.5
33.5,215.5
40.5,188.5
46.5,168.5
61.5,159.5
75.5,143.5
89.5,128.5
102.5,110.5
116.5,92.5
129.5,74.5
145.5,54.5
157.5,37.5
169.5,21.5
181.5,12.5
201.5,9.5
