162.5,52.5
188.5,63.5
215.5,71.5
242.5,76.5
261.5,81.5
284.5,85.5
295.5,95.5
297.5,117.5
301.5,139.5
305.5,155.5
308.5,172.5
311.5,182.5
308.5,198.5
301.5,210.5
293.5,217.5
279.5,229.5
274.5,237.5
271.5,244.5
265.5,262.5
262.5,278.5
261.5,295.5
255.5,301.5
239.5,302.5
221.5,294.5
217.5,288.5
210.5,280.5
197.5,281.5
183.5,283.5
162.5,277.5
149.5,274.5
117.5,266.5
108.5,256.5
105.5,239.5
96.5,220.5
84.5,202.5
75.5,186.5
65.5,172.5
58.5,163.5
48.5,149.5
46.5,130.5
39.5,112.5
34.5,86.5
18.5,73.5
11.5,61.5
9.5,44.5
20.5,32.5
31.5,25.5
44.5,18.5
61.5,12.5
70.5,10.5
88.5,9.5
107.5,21.5
120.5,33.5
129.5,41.5
162.5,52.5
