249.5,80.5
260.5,98.5
273.5,117.5
287.5,132.5
301.5,149.5
320.5,156.5
334.5,165.5
334.5,178.5
323.5,196.5
307.5,217.5
304.5,227.5
293.5,242.5
282.5,260.5
274.5,272.5
260.5,279.5
244.5,281.5
224.5,277.5
197.5,269.5
169.5,262.5
133.5,262.5
105.5,262.5
85.5,265.5
76.5,253.5
67.5,230.5
61.5,216.5
46.5,200.5
30.5,188.5
19.5,175.5
9.5,154.5
9.5,139.5
19.5,129.5
38.5,116.5
59.5,105.5
71.5,92.5
82.5,80.5
92.5,67.5
110.5,46.5
120.5,36.5
132.5,26.5
143.5,18.5
158.5,12.5
171.5,9.5
189.5,12.5
203.5,23.5
220.5,46.5
229.5,59.5
239.5,71.5
249.5,80.5
