73,106.5
90,96.5
99,83.5
112,70.5
123,58.5
137,48.5
149,42.5
157,39.5
171,34.5
189,29.5
217,21.5
233,14.5
248,9.5
258,21.5
273,41.5
287,57.5
300,72.5
308,85.5
318,100.5
320,112.5
306,122.5
299,130.5
287,143.5
273,163.5
262,178.5
246,194.5
237,206.5
227,218.5
219,236.5
204,259.5
195,281.5
189,296.5
179,317.5
171,333.5
169,344.5
158,355.5
144,359.5
125,360.5
111,363.5
93,366.5
75,363.5
67,348.5
56,330.5
46,323.5
35,318.5
24,317.5
16,297.5
15,281.5
10,266.5
11,249.5
12,231.5
16,211.5
25,197.5
30,182.5
33,166.5
38,154.5
51,135.5
56,126.5
73,106.5
