91.5,65.5
109.5,56.5
125.5,48.5
141.5,40.5
158.5,30.5
174.5,21.5
187.5,11.5
198.5,9.5
206.5,9.5
221.5,17.5
227.5,26.5
237.5,46.5
244.5,63.5
253.5,84.5
263.5,102.5
267.5,118.5
267.5,128.5
262.5,148.5
257.5,163.5
249.5,185.5
244.5,208.5
239.5,232.5
228.5,248.5
223.5,263.5
223.5,280.5
221.5,289.5
202.5,285.5
189.5,284.5
171.5,284.5
159.5,284.5
140.5,284.5
123.5,278.5
107.5,271.5
89.5,263.5
71.5,252.5
57.5,241.5
45.5,232.5
33.5,221.5
24.5,204.5
14.5,172.5
12.5,160.5
9.5,136.5
10.5,121.5
13.5,108.5
26.5,103.5
44.5,96.5
61.5,84.5
77.5,73.5
91.5,65.5
