142.5,58.5
163.5,48.5
177.5,38.5
200.5,24.5
216.5,12.5
234.5,9.5
251.5,15.5
262.5,29.5
275.5,52.5
287.5,79.5
298.5,101.5
306.5,122.5
310.5,144.5
318.5,165.5
322.5,187.5
325.5,201.5
328.5,214.5
328.5,229.5
329.5,246.5
333.5,270.5
327.5,283.5
322.5,288.5
322.5,298.5
307.5,302.5
290.5,314.5
274.5,324.5
257.7,331.02
236.95,339.08
219.5,352.5
208.38,363.43
197.5,382.5
178.5,376.5
156.5,366.5
131.5,355.5
113.5,347.5
95.5,334.5
79.5,322.5
63.5,307.5
39.5,288.5
27.5,270.5
13.5,245.5
9.5,223.5
17.5,212.5
26.5,198.5
25.5,178.5
19.5,148.5
27.5,127.5
32.5,107.5
40.5,89.5
56.5,78.5
77.5,77.5
101.5,71.5
122.5,71.5
142.5,58.5
