89.75,90.75
96.25,86.75
103.25,87.25
110.25,82.75
116.75,77.75
124.25,70.75
131.25,66.75
138.75,60.75
144.75,56.25
151.75,51.25
158.25,47.25
169.75,38.75
176.75,33.75
178.75,30.75
184.25,25.25
190.75,15.75
195.25,11.75
201.25,10.25
208.25,18.25
216.75,22.75
222.25,27.75
228.25,33.75
237.75,43.75
244.25,52.25
253.25,61.75
262.25,68.75
269.75,72.25
279.75,74.75
287.75,77.75
292.25,81.75
294.75,90.75
299.75,94.25
306.25,97.25
314.75,100.75
323.25,104.25
332.75,111.75
335.25,118.75
342.25,121.25
346.75,130.25
349.25,139.75
353.75,154.75
357.75,169.25
354.75,180.75
353.75,189.75
354.75,202.75
354.25,212.25
353.25,220.25
352.75,225.75
351.25,232.25
346.75,238.75
343.25,243.75
337.75,247.75
328.75,257.75
325.25,260.75
311.75,268.25
306.75,271.75
303.75,275.75
299.25,285.25
297.75,290.25
294.25,295.25
290.75,300.75
286.75,307.25
284.75,310.25
281.75,316.75
278.75,320.75
272.25,326.75
270.25,329.75
265.25,334.75
258.75,338.25
251.25,340.25
244.75,342.75
236.75,347.25
229.75,351.75
220.75,358.75
214.25,361.75
205.25,361.25
191.25,360.25
177.75,361.75
163.25,361.25
155.25,366.25
144.75,368.75
135.25,365.75
131.25,358.25
120.75,346.25
117.25,337.75
106.25,322.75
100.75,315.25
95.25,307.75
90.25,295.25
82.75,280.75
77.25,272.75
70.75,262.75
60.75,251.25
50.75,239.25
44.75,231.25
41.75,226.75
39.75,219.75
34.25,213.25
30.25,210.25
24.75,203.75
20.25,191.25
15.75,179.25
12.75,170.25
11.25,158.75
9.75,146.75
10.75,138.25
16.25,130.75
20.25,124.75
26.25,119.75
34.75,113.25
39.75,109.25
49.75,106.25
62.75,103.25
74.25,101.75
84.25,95.25
89.75,90.75
