32,106.25
56,97.25
77,89.25
101,80.25
128,70.25
163,59.25
189,43.25
215,31.25
237,18.25
247,10.25
276,24.25
298,41.25
315,55.25
338,72.25
368,92.25
389,108.25
402,121.25
423,140.25
442,155.25
449,168.25
446,182.25
448,208.25
457,231.25
468,247.25
469,274.25
470,295.25
470,316.25
469,332.25
454,343.25
450,364.25
440,374.25
431,391.25
420,415.25
409,429.3
384,440.3
365,456.3
342,462.3
326,458.3
323,440.3
309,419.25
295,408.25
265,397.25
240,388.25
217,386.25
195,378.25
169,371.25
141,362.25
115,353.25
98,351.25
79,348.25
62,343.25
43,318.25
28,307.25
20,277.25
20,265.25
18,242.25
18,224.25
14,198.25
18,180.25
10,164.25
10,144.25
10,118.25
15,114.25
32,106.25
