235.5,10.5
263.5,16.5
298.5,31.5
327.5,52.5
352.5,71.5
386.5,94.5
413.5,110.5
431.5,121.5
463.5,142.5
472.5,151.5
484.5,168.5
484.5,186.5
484.5,212.5
464.5,234.5
458.5,243.5
447.5,259.5
432.5,277.5
427.5,287.5
396.5,287.5
380.5,294.5
351.5,301.5
328.5,302.5
315.5,312.5
303.5,324.5
282.5,334.5
265.5,341.5
229.5,343.5
206.5,341.5
181.5,343.5
159.5,344.5
141.5,345.5
87.5,340.5
78.5,330.5
56.5,293.5
48.5,278.5
37.5,258.5
33.5,236.5
39.5,219.5
44.5,202.5
42.5,185.5
23.5,169.5
12.5,143.5
9.5,122.5
26.5,95.5
85.5,87.5
92.5,88.5
142.5,65.5
153.5,37.5
159.5,27.5
194.5,14.5
210.5,12.5
223.6,10.13
232.6,10.63
235.5,10.5
