120.5,9.5
135.5,16.5
163.5,32.5
191.5,52.5
205.5,61.5
227.5,66.5
249.5,69.5
267.5,73.5
282.5,77.5
292.5,89.5
295.5,105.5
299.5,119.5
302.5,137.5
307.5,148.5
308.5,162.5
312.5,181.5
315.5,202.5
324.5,223.5
328.5,246.5
328.5,261.5
320.5,277.5
306.5,290.5
287.5,307.5
271.5,320.5
256.5,331.5
243.5,344.5
221.5,353.5
202.5,360.5
180.5,365.5
156.5,363.5
122.5,353.5
102.5,344.5
86.5,342.5
67.5,335.5
53.5,330.5
33.5,321.5
24.5,317.5
14.5,303.5
11.5,284.5
9.5,265.5
10.5,254.5
11.5,242.5
12.5,221.5
13.5,211.5
21.5,200.5
29.5,187.5
40.5,176.5
50.5,166.5
61.5,156.5
75.5,136.5
74.5,117.5
72.5,106.5
72.5,85.5
72.5,64.5
74.5,45.5
85.5,24.5
107.5,14.5
120.5,9.5
